16 0.000316227766017 26.6161297829 0.0056934783924 0.0056934783924 1.48845707575 1.48845707575 1.1907656606 0
16 0.000398107170553 24.4454883532 0.00673777922694 0.00673777922694 1.39734300561 1.39734300561 1.11787440449 0
16 0.000501187233627 22.3978528848 0.00796646796424 0.00796646796424 1.30909768398 1.30909768398 1.04727814718 0
16 0.00063095734448 20.4704522523 0.00941036602982 0.00941036602982 1.22375118436 1.22375118436 0.979000947489 0
16 0.000794328234724 18.6602781889 0.0111050122601 0.0111050122601 1.14132621701 1.14132621701 0.913060973609 0
16 0.001 16.9641057273 0.0130912697253 0.0130912697253 1.06183859721 1.06183859721 0.849470877769 0
16 0.00125892541179 15.3785138344 0.0154159767659 0.0154159767659 0.985297773225 0.985297773225 0.78823821858 0
16 0.00158489319246 13.8999060862 0.0181326333016 0.0181326333016 0.911707413812 0.911707413812 0.72936593105 0
16 0.00199526231497 12.5245312679 0.0213021073884 0.0213021073884 0.841066056227 0.841066056227 0.672852844982 0
16 0.00251188643151 11.2485038246 0.0249933385288 0.0249933385288 0.773367816119 0.773367816119 0.618694252895 0
16 0.00316227766017 10.0678241363 0.0292840025305 0.0292840025305 0.708603160414 0.708603160414 0.566882528331 0
16 0.00398107170553 8.97839864066 0.034261086582 0.034261086582 0.646759742676 0.646759742676 0.517407794141 0
16 0.00501187233627 7.97605987772 0.0400213010409 0.0400213010409 0.587823297069 0.587823297069 0.470258637655 0
16 0.0063095734448 7.05658657405 0.0466712239348 0.0466712239348 0.53177858127 0.53177858127 0.425422865016 0
16 0.00794328234724 6.21572392657 0.0543270321816 0.0543270321816 0.478610350133 0.478610350133 0.382888280106 0
16 0.01 5.44920426871 0.0631136155263 0.0631136155263 0.428304329942 0.428304329942 0.342643463954 0
16 0.0125892541179 4.75276831119 0.0731627887771 0.0731627887771 0.380848147806 0.380848147806 0.304678518244 0
16 0.0158489319246 4.12218713323 0.0846102059429 0.0846102059429 0.336232152119 0.336232152119 0.268985721695 0
16 0.0199526231497 3.55328505599 0.0975904232187 0.0975904232187 0.294450039026 0.294450039026 0.235560031221 0
16 0.0251188643151 3.04196345331 0.112229337586 0.112229337586 0.255499177989 0.255499177989 0.204399342391 0
16 0.0316227766017 2.58422544369 0.128632917112 0.128632917112 0.219380509734 0.219380509734 0.175504407788 0
16 0.0398107170553 2.17620126334 0.146870699437 0.146870699437 0.186097876162 0.186097876162 0.148878300929 0
16 0.0501187233627 1.81417394916 0.166951912691 0.166951912691 0.155656640193 0.155656640193 0.124525312155 0
16 0.063095734448 1.49460477482 0.188791194913 0.188791194913 0.128061471764 0.128061471764 0.102449177411 0
16 0.0794328234724 1.214157706 0.212159660058 0.212159660058 0.1033132235 0.1033132235 0.0826505787997 0
16 0.1 0.969722004667 0.236615373923 0.236615373923 0.0814049049993 0.0814049049993 0.0651239239994 0
16 0.125892541179 0.758432060423 0.261405078951 0.261405078951 0.0623168914999 0.0623168914999 0.0498535131999 0
16 0.158489319246 0.577683593679 0.285326297429 0.285326297429 0.0460116565508 0.0460116565508 0.0368093252406 0
16 0.199526231497 0.425145526563 0.306536259524 0.306536259524 0.0324284400222 0.0324284400222 0.0259427520178 0
16 0.251188643151 0.298766771407 0.322293290821 0.322293290821 0.0214781972518 0.0214781972518 0.0171825578015 0
16 0.316227766017 0.196775946164 0.328623004344 0.328623004344 0.0130385876181 0.0130385876181 0.0104308700945 0
16 0.398107170553 0.117666694605 0.319932816014 0.319932816014 0.00694703283329 0.00694703283329 0.00555762626663 0
16 0.501187233627 0.0601442223836 0.288707906991 0.288707906991 0.00298588260997 0.00298588260997 0.00238870608798 0
16 0.63095734448 0.0229562412861 0.22581031214 0.22581031214 0.000853910938247 0.000853910938247 0.000683128750598 0
16 0.794328234724 0.00426444025556 0.123600433185 0.123600433185 8.6378812411e-05 8.6378812411e-05 6.91030499288e-05 0
16 1 0 0.0344451956662 0.0344451956662 0 0 0 0
32 1e-06 171.989665268 7.83297241872e-05 7.83297241872e-05 6.42752071127 6.42752071127 5.14201656902 0
32 1.25892541179e-06 163.524118516 9.39078604696e-05 9.39078604696e-05 6.19832207978 6.19832207978 4.95865766382 0
32 1.58489319246e-06 155.281294429 0.00011253822451 0.00011253822451 5.97129586315 5.97129586315 4.77703669052 0
32 1.99526231497e-06 147.267118584 0.000134808206087 0.000134808206087 5.74670324905 5.74670324905 4.59736259924 0
32 2.51188643151e-06 139.486551116 0.000161415763948 0.000161415763948 5.52480601599 5.52480601599 4.41984481279 0
32 3.16227766017e-06 131.943226645 0.00019318966068 0.00019318966068 5.30584442586 5.30584442586 4.24467554069 0
32 3.98107170553e-06 124.640042343 0.000231113264018 0.000231113264018 5.09004940037 5.09004940037 4.0720395203 0
32 5.01187233627e-06 117.579312564 0.000276352510364 0.000276352510364 4.87764361444 4.87764361444 3.90211489155 0
32 6.3095734448e-06 110.762758264 0.000330288717719 0.000330288717719 4.66884000998 4.66884000998 3.73507200798 0
32 7.94328234724e-06 104.191504745 0.000394557038681 0.000394557038681 4.46384074432 4.46384074432 3.57107259546 0
32 1e-05 97.8660838656 0.000471091460466 0.000471091460466 4.26283629537 4.26283629537 3.4102690363 0
32 1.25892541179e-05 91.7864396906 0.000562177389133 0.000562177389133 4.06600466131 4.06600466131 3.25280372904 0
32 1.58489319246e-05 85.9519373973 0.000670512999889 0.000670512999889 3.87351065428 3.87351065428 3.09880852343 0
32 1.99526231497e-05 80.361375302 0.000799280695003 0.000799280695003 3.68550529361 3.68550529361 2.94840423489 0
32 2.51188643151e-05 75.0129998931 0.000952230185293 0.000952230185293 3.50212530408 3.50212530408 2.80170024326 0
32 3.16227766017e-05 69.9045237157 0.0011337748998 0.0011337748998 3.32349272429 3.32349272429 2.65879417943 0
32 3.98107170553e-05 65.0331459299 0.00134910362925 0.00134910362925 3.14971462815 3.14971462815 2.51977170252 0
32 5.01187233627e-05 60.3955753339 0.0016043095194 0.0016043095194 2.98088296133 2.98088296133 2.38470636907 0
32 6.3095734448e-05 55.9880556197 0.00190653874569 0.00190653874569 2.81707449282 2.81707449282 2.25365959426 0
32 7.94328234724e-05 51.8063926065 0.00226416141361 0.00226416141361 2.6583508803 2.6583508803 2.12668070424 0
32 0.0001 47.8459831789 0.00268696742943 0.00268696742943 2.50475884652 2.50475884652 2.00380707721 0
32 0.000125892541179 44.1018456449 0.0031863902598 0.0031863902598 2.3563304625 2.3563304625 1.88506437 0
32 0.000158489319246 40.5686512168 0.00377576162508 0.00377576162508 2.21308353232 2.21308353232 1.77046682585 0
32 0.000199526231497 37.2407563138 0.00447060022418 0.00447060022418 2.07502207299 2.07502207299 1.66001765839 0
32 0.000251188643151 34.1122353861 0.00528893753115 0.00528893753115 1.94213688261 1.94213688261 1.55370950609 0
32 0.000316227766017 31.176913964 0.00625168348602 0.00625168348602 1.81440618918 1.81440618918 1.45152495134 0
32 0.000398107170553 28.4284016448 0.00738303446032 0.00738303446032 1.69179637257 1.69179637257 1.35343709805 0
32 0.000501187233627 25.8601247477 0.00871092512355 0.00871092512355 1.57426275251 1.57426275251 1.25941020201 0
32 0.00063095734448 23.4653583856 0.0102675246551 0.0102675246551 1.46175043593 1.46175043593 1.16940034874 0
32 0.000794328234724 21.2372577294 0.0120897759843 0.0120897759843 1.35419521798 1.35419521798 1.08335617438 0
32 0.001 19.1688882734 0.0142199741979 0.0142199741979 1.25152453268 1.25152453268 1.00121962614 0
32 0.00125892541179 17.253254945 0.0167063766526 0.0167063766526 1.15365844996 1.15365844996 0.922926759969 0
32 0.00158489319246 15.4833299473 0.0196038323243 0.0196038323243 1.06051071785 1.06051071785 0.848408574283 0
32 0.00199526231497 13.8520792666 0.0229744110112 0.0229744110112 0.971989849338 0.971989849338 0.77759187947 0
32 0.00251188643151 12.3524878304 0.0268880035582 0.0268880035582 0.888000254037 0.888000254037 0.71040020323 0
32 0.00316227766017 10.9775833508 0.0314228513839 0.0314228513839 0.808443414439 0.808443414439 0.646754731552 0
32 0.00398107170553 9.72045894377 0.0366659460813 0.0366659460813 0.733219104347 0.733219104347 0.586575283477 0
32 0.00501187233627 8.57429466347 0.0427132160745 0.0427132160745 0.662226643297 0.662226643297 0.529781314638 0
32 0.0063095734448 7.53237813596 0.0496693849736 0.0496693849736 0.595366174159 0.595366174159 0.476292939327 0
32 0.00794328234724 6.58812451211 0.0576473422158 0.0576473422158 0.532539941583 0.532539941583 0.426031953266 0
32 0.01 5.73509598052 0.066766806385 0.066766806385 0.4736535361 0.4736535361 0.37892282888 0
32 0.0125892541179 4.96702108372 0.0771519790626 0.0771519790626 0.418617052428 0.418617052428 0.334893641942 0
32 0.0158489319246 4.27781405917 0.0889277734138 0.0889277734138 0.367346091283 0.367346091283 0.293876873026 0
32 0.0199526231497 3.66159437682 0.102214044617 0.102214044617 0.31976251281 0.31976251281 0.255810010248 0
32 0.0251188643151 3.11270656224 0.117117031319 0.117117031319 0.2757948285 0.2757948285 0.2206358628 0
32 0.0316227766017 2.62574027806 0.133716914316 0.133716914316 0.235378100182 0.235378100182 0.188302480145 0
32 0.0398107170553 2.1955504856 0.152049977268 0.152049977268 0.198453203858 0.198453203858 0.158762563086 0
32 0.0501187233627 1.81727732925 0.172083270059 0.172083270059 0.164965318759 0.164965318759 0.131972255007 0
32 0.063095734448 1.48636518743 0.193678872563 0.193678872563 0.13486152574 0.13486152574 0.107889220592 0
32 0.0794328234724 1.19858013516 0.216543772816 0.216543772816 0.108087452465 0.108087452465 0.0864699619719 0
32 0.1 0.950024889982 0.240159961586 0.240159961586 0.0845829928181 0.0845829928181 0.0676663942545 0
32 0.125892541179 0.737150194842 0.263687632627 0.263687632627 0.0642772543742 0.0642772543742 0.0514218034993 0
32 0.158489319246 0.55676154023 0.285832627511 0.285832627511 0.0470830294519 0.0470830294519 0.0376664235615 0
32 0.199526231497 0.406020064185 0.304668384508 0.304668384508 0.0328911740597 0.0328911740597 0.0263129392478 0
32 0.251188643151 0.282436043069 0.317405257296 0.317405257296 0.021565151793 0.021565151793 0.0172521214344 0
32 0.316227766017 0.183851511563 0.320113340904 0.320113340904 0.0129353310188 0.0129353310188 0.0103482648151 0
32 0.398107170553 0.108402297033 0.307448964661 0.307448964661 0.00679087072854 0.00679087072854 0.00543269658283 0
32 0.501187233627 0.0544317279805 0.272570552908 0.272570552908 0.00286341168604 0.00286341168604 0.00229072934883 0
32 0.63095734448 0.020272813519 0.20787279341 0.20787279341 0.00079735067832 0.00079735067832 0.000637880542656 0
32 0.794328234724 0.00362453668043 0.108983074325 0.108983074325 7.72625624022e-05 7.72625624022e-05 6.18100499218e-05 0
32 1 0 0.0344451956662 0.0344451956662 0 0 0 0
64 1e-06 229.155963417 8.83926877542e-05 8.83926877542e-05 8.850645045 8.850645045 7.080516036 0
64 1.25892541179e-06 216.474216671 0.000105833944122 0.000105833944122 8.48342375255 8.48342375255 6.78673900204 0
64 1.58489319246e-06 204.238563607 0.000126663191569 0.000126663191569 8.12311110986 8.12311110986 6.49848888789 0
64 1.99526231497e-06 192.450983846 0.000151526252851 0.000151526252851 7.77005103557 7.77005103557 6.21604082846 0
64 2.51188643151e-06 181.111417153 0.0001811892155 0.0001811892155 7.42455181443 7.42455181443 5.93964145154 0
64 3.16227766017e-06 170.217385413 0.000216560166111 0.000216560166111 7.08685453079 7.08685453079 5.66948362463 0
64 3.98107170553e-06 159.765280652 0.000258714697001 0.000258714697001 6.75717453593 6.75717453593 5.40573962874 0
64 5.01187233627e-06 149.75070092 0.000308925802842 0.000308925802842 6.43570720688 6.43570720688 5.1485657655 0
64 6.3095734448e-06 140.16847621 0.000368698876856 0.000368698876856 6.12262692734 6.12262692734 4.89810154187 0
64 7.94328234724e-06 131.012699966 0.000439812619517 0.000439812619517 5.81808648548 5.81808648548 4.65446918838 0
64 1e-05 122.276763927 0.00052436678817 0.00052436678817 5.52221666045 5.52221666045 4.41777332836 0
64 1.25892541179e-05 113.953395732 0.000624837844056 0.000624837844056 5.23512594884 5.23512594884 4.18810075907 0
64 1.58489319246e-05 106.03469892 0.000744143694375 0.000744143694375 4.95690042629 4.95690042629 3.96552034103 0
64 1.99526231497e-05 98.5121950216 0.000885718880945 0.000885718880945 4.68760374405 4.68760374405 3.75008299524 0
64 2.51188643151e-05 91.3768674364 0.00105360173318 0.00105360173318 4.42727726089 4.42727726089 3.54182180871 0
64 3.16227766017e-05 84.6192067953 0.00125253517994 0.00125253517994 4.17594030896 4.17594030896 3.34075224717 0
64 3.98107170553e-05 78.2292574786 0.00148808309956 0.00148808309956 3.9335905912 3.9335905912 3.14687247296 0
64 5.01187233627e-05 72.1966649684 0.00176676427637 0.00176676427637 3.70020470587 3.70020470587 2.9601637647 0
64 6.3095734448e-05 66.5107237033 0.00209620621835 0.00209620621835 3.47573879276 3.47573879276 2.78059103421 0
64 7.94328234724e-05 61.1604251033 0.00248532126618 0.00248532126618 3.26012929405 3.26012929405 2.60810343524 0
64 0.0001 56.1345054365 0.0029445075761 0.0029445075761 3.05329382168 3.05329382168 2.44263505734 0
64 0.000125892541179 51.4214932094 0.00348587767063 0.00348587767063 2.85513212206 2.85513212206 2.28410569765 0
64 0.000158489319246 47.0097557676 0.00412351729989 0.00412351729989 2.66552712818 2.66552712818 2.13242170255 0
64 0.000199526231497 42.8875448146 0.00487377731038 0.00487377731038 2.48434608863 2.48434608863 1.9874768709 0
64 0.000251188643151 39.0430405699 0.00575560103749 0.00575560103749 2.31144176292 2.31144176292 1.84915341034 0
64 0.000316227766017 35.4643943114 0.00679088936777 0.00679088936777 2.14665367259 2.14665367259 1.71732293807 0
64 0.000398107170553 32.1397690732 0.00800490498586 0.00800490498586 1.98980939799 1.98980939799 1.59184751839 0
64 0.000501187233627 29.057378297 0.00942671633456 0.00942671633456 1.84072591182 1.84072591182 1.47258072946 0
64 0.00063095734448 26.2055222687 0.0110896803514 0.0110896803514 1.69921094124 1.69921094124 1.35936875299 0
64 0.000794328234724 23.5726222095 0.0130319609378 0.0130319609378 1.56506435243 1.56506435243 1.25205148195 0
64 0.001 21.1472519267 0.015297077154 0.015297077154 1.43807955284 1.43807955284 1.15046364227 0
64 0.00125892541179 18.9181669761 0.017934471032 0.017934471032 1.31804490826 1.31804490826 1.05443592661 0
64 0.00158489319246 16.8743313316 0.0210000792819 0.0210000792819 1.20474517364 1.20474517364 0.963796138915 0
64 0.00199526231497 15.0049416057 0.0245568855433 0.0245568855433 1.09796293766 1.09796293766 0.878370350131 0
64 0.00251188643151 13.2994489145 0.0286754195294 0.0286754195294 0.997480081568 0.997480081568 0.797984065254 0
64 0.00316227766017 11.7475785323 0.0334341555346 0.0334341555346 0.903079252115 0.903079252115 0.722463401692 0
64 0.00398107170553 10.339347526 0.0389197441215 0.0389197441215 0.814545345979 0.814545345979 0.651636276783 0
64 0.00501187233627 9.06508060552 0.0452269857109 0.0452269857109 0.731666998363 0.731666998363 0.58533359869 0
64 0.0063095734448 7.91542446497 0.0524584210251 0.0524584210251 0.654238061266 0.654238061266 0.523390449013 0
64 0.00794328234724 6.88136091243 0.0607233677628 0.0607233677628 0.582059046394 0.582059046394 0.465647237115 0
64 0.01 5.95421910164 0.0701361712221 0.0701361712221 0.514938493924 0.514938493924 0.411950795139 0
64 0.0125892541179 5.12568716943 0.0808133528677 0.0808133528677 0.452694211287 0.452694211287 0.362155369029 0
64 0.0158489319246 4.38782355275 0.0928692267736 0.0928692267736 0.395154306395 0.395154306395 0.316123445116 0
64 0.0199526231497 3.73306819934 0.106409397984 0.106409397984 0.342157918513 0.342157918513 0.273726334811 0
64 0.0251188643151 3.15425379517 0.121521343312 0.121521343312 0.293555529445 0.293555529445 0.234844423556 0
64 0.0316227766017 2.64461700585 0.13826098256 0.13826098256 0.249208721063 0.249208721063 0.199366976851 0
64 0.0398107170553 2.19780956955 0.156633748307 0.156633748307 0.208989237174 0.208989237174 0.167191389739 0
64 0.0501187233627 1.80790888805 0.176568120175 0.176568120175 0.172777214285 0.172777214285 0.138221771428 0
64 0.063095734448 1.46942754958 0.197878865303 0.197878865303 0.140458474475 0.140458474475 0.11236677958 0
64 0.0794328234724 1.1773209969 0.220216288463 0.220216288463 0.111920831933 0.111920831933 0.0895366655466 0
64 0.1 0.926992348137 0.242996649056 0.242996649056 0.0870494580668 0.0870494580668 0.0696395664534 0
64 0.125892541179 0.714293206011 0.265307673663 0.265307673663 0.0657214746705 0.0657214746705 0.0525771797364 0
64 0.158489319246 0.535519147288 0.285782222873 0.285782222873 0.0478000741103 0.0478000741103 0.0382400592882 0
64 0.199526231497 0.387398361658 0.302433894699 0.302433894699 0.0331285247601 0.0331285247601 0.0265028198081 0
64 0.251188643151 0.267071217556 0.312453879451 0.312453879451 0.0215242431335 0.0215242431335 0.0172193945068 0
64 0.316227766017 0.172056257631 0.3119870118 0.3119870118 0.0127723929604 0.0127723929604 0.0102179143683 0
64 0.398107170553 0.100191420535 0.295958821679 0.295958821679 0.0066167462221 0.0066167462221 0.00529339697768 0
64 0.501187233627 0.0495212280592 0.258178822454 0.258178822454 0.00274234226844 0.00274234226844 0.00219387381475 0
64 0.63095734448 0.0180472912465 0.192419053847 0.192419053847 0.000745535603245 0.000745535603245 0.000596428482596 0
64 0.794328234724 0.00312042872258 0.0970073910205 0.0970073910205 6.95247630476e-05 6.95247630476e-05 5.56198104381e-05 0
64 1 0 0.0344451956662 0.0344451956662 0 0 0 0
128 1e-06 292.9172886 9.85266508881e-05 9.85266508881e-05 11.6987847601 11.6987847601 9.35902780812 0
128 1.25892541179e-06 275.142951349 0.000117828403965 0.000117828403965 11.1520462503 11.1520462503 8.9216370002 0
128 1.58489319246e-06 258.12721352 0.000140850259029 0.000140850259029 10.6199755433 10.6199755433 8.49598043462 0
128 1.99526231497e-06 241.861444909 0.000168295197457 0.000168295197457 10.1028671051 10.1028671051 8.08229368406 0
128 2.51188643151e-06 226.334161103 0.000200995821302 0.000200995821302 9.60093810628 9.60093810628 7.68075048502 0
128 3.16227766017e-06 211.530758486 0.000239937508286 0.000239937508286 9.1142938166 9.1142938166 7.29143505328 0
128 3.98107170553e-06 197.435418112 0.000286285528762 0.000286285528762 8.64299845637 8.64299845637 6.9143987651 0
128 5.01187233627e-06 184.03159308 0.000341416761041 0.000341416761041 8.1870857625 8.1870857625 6.54966861 0
128 6.3095734448e-06 171.302073656 0.000406956733552 0.000406956733552 7.74655893239 7.74655893239 6.19724714591 0
128 7.94328234724e-06 159.229053987 0.000484822825091 0.000484822825091 7.32139093604 7.32139093604 5.85711274883 0
128 1e-05 147.79419945 0.000577274568312 0.000577274568312 6.91152501328 6.91152501328 5.52922001063 0
128 1.25892541179e-05 136.978714421 0.000686972127113 0.000686972127113 6.51687531687 6.51687531687 5.2135002535 0
128 1.58489319246e-05 126.763410015 0.000817044155318 0.000817044155318 6.13732769096 6.13732769096 4.90986215277 0
128 1.99526231497e-05 117.128771474 0.000971166391696 0.000971166391696 5.77274057959 5.77274057959 4.61819246367 0
128 2.51188643151e-05 108.055024842 0.00115365250344 0.00115365250344 5.42294605974 5.42294605974 4.33835684779 0
128 3.16227766017e-05 99.5222026175 0.00136955885465 0.00136955885465 5.08775099238 5.08775099238 4.07020079391 0
128 3.98107170553e-05 91.5102080617 0.00162480504438 0.00162480504438 4.76693828401 4.76693828401 3.81355062721 0
128 5.01187233627e-05 83.9988778643 0.00192631222561 0.00192631222561 4.46026824957 4.46026824957 3.56821459966 0
128 6.3095734448e-05 76.9680428754 0.00228216137395 0.00228216137395 4.16748006714 4.16748006714 3.33398405371 0
128 7.94328234724e-05 70.3975866324 0.00270177381332 0.00270177381332 3.8882933133 3.8882933133 3.11063465064 0
128 0.0001 64.2675014302 0.00319611641009 0.00319611641009 3.62240956792 3.62240956792 2.89792765434 0
128 0.000125892541179 58.5579417015 0.00377793389906 0.00377793389906 3.36951407613 3.36951407613 2.6956112609 0
128 0.000158489319246 53.2492745012 0.00446201077699 0.00446201077699 3.12927745533 3.12927745533 2.50342196427 0
128 0.000199526231497 48.3221269093 0.00526546505968 0.00526546505968 2.90135743504 2.90135743504 2.32108594803 0
128 0.000251188643151 43.7574302001 0.0062080759003 0.0062080759003 2.68540061753 2.68540061753 2.14832049402 0
128 0.000316227766017 39.5364606474 0.00731264655258 0.00731264655258 2.48104424836 2.48104424836 1.98483539869 0
128 0.000398107170553 35.6408768734 0.00860540335381 0.00860540335381 2.28791798652 2.28791798652 1.83033438922 0
128 0.000501187233627 32.0527536776 0.010116430201 0.010116430201 2.10564566552 2.10564566552 1.68451653242 0
128 0.00063095734448 28.7546123165 0.011880136266 0.011880136266 1.93384703845 1.93384703845 1.54707763076 0
128 0.000794328234724 25.7294472452 0.0139357522733 0.0139357522733 1.77213950197 1.77213950197 1.41771160157 0
128 0.001 22.9607493658 0.0163278473229 0.0163278473229 1.62013979613 1.62013979613 1.2961118369 0
128 0.00125892541179 20.4325258711 0.019106853685 0.019106853685 1.47746567922 1.47746567922 1.18197254338 0
128 0.00158489319246 18.129316812 0.0223295808499 0.0223295808499 1.34373757832 1.34373757832 1.07499006265 0
128 0.00199526231497 16.0362085595 0.0260596918542 0.0260596918542 1.21858021748 1.21858021748 0.974864173985 0
128 0.00251188643151 14.1388443759 0.0303681038785 0.0303681038785 1.10162422599 1.10162422599 0.881299380794 0
128 0.00316227766017 12.4234323507 0.0353332603934 0.0353332603934 0.992507727559 0.992507727559 0.794006182047 0
128 0.00398107170553 10.8767509963 0.0410412025257 0.0410412025257 0.890877908699 0.890877908699 0.712702326959 0
128 0.00501187233627 9.48615283071 0.047585341191 0.047585341191 0.796392559064 0.796392559064 0.637114047251 0
128 0.0063095734448 8.23956630549 0.0550657966616 0.0550657966616 0.708721568292 0.708721568292 0.566977254633 0
128 0.00794328234724 7.12549644713 0.0635881255997 0.0635881255997 0.627548352697 0.627548352697 0.502038682157 0
128 0.01 6.13302458537 0.0732611930287 0.0732611930287 0.552571170401 0.552571170401 0.442056936321 0
128 0.0125892541179 5.25180752123 0.0841938625668 0.0841938625668 0.483504265796 0.483504265796 0.386803412637 0
128 0.0158489319246 4.47207644662 0.0964900647425 0.0964900647425 0.42007876406 0.42007876406 0.336063011248 0
128 0.0199526231497 3.78463585759 0.110241649779 0.110241649779 0.362043215357 0.362043215357 0.289634572285 0
128 0.0251188643151 3.18086260214 0.125518223712 0.125518223712 0.309163668584 0.309163668584 0.247330934867 0
128 0.0316227766017 2.65270506811 0.142352886513 0.142352886513 0.26122313959 0.26122313959 0.208978511672 0
128 0.0398107170553 2.19268234628 0.160722414923 0.160722414923 0.21802033342 0.21802033342 0.174416266736 0
128 0.0501187233627 1.79388300178 0.180519934443 0.180519934443 0.179367490425 0.179367490425 0.14349399234 0
128 0.063095734448 1.44996285998 0.201517480758 0.201517480758 0.1450872591 0.1450872591 0.11606980728 0
128 0.0794328234724 1.15514097408 0.223315055838 0.223315055838 0.115008561149 0.115008561149 0.0920068489194 0
128 0.1 0.904192709381 0.245271892958 0.245271892958 0.0889615099808 0.0889615099808 0.0711692079847 0
128 0.125892541179 0.692438665555 0.266414868986 0.266414868986 0.066771565952 0.066771565952 0.0534172527616 0
128 0.158489319246 0.515727946217 0.285318933694 0.285318933694 0.0482532292674 0.0482532292674 0.0386025834139 0
128 0.199526231497 0.370413948949 0.299956564361 0.299956564361 0.0332036050334 0.0332036050334 0.0265628840267 0
128 0.251188643151 0.253319978958 0.30752127547 0.30752127547 0.0213959593685 0.0213959593685 0.0171167674948 0
128 0.316227766017 0.16168947992 0.304253183174 0.304253183174 0.0125726347558 0.0125726347558 0.0100581078046 0
128 0.398107170553 0.0931088215321 0.28535586965 0.28535586965 0.00643503216152 0.00643503216152 0.00514802572921 0
128 0.501187233627 0.045373045335 0.245258935811 0.245258935811 0.0026256050799 0.0026256050799 0.00210048406392 0
128 0.63095734448 0.0162158564877 0.178967548278 0.178967548278 0.000698405912104 0.000698405912104 0.000558724729683 0
128 0.794328234724 0.0027219505917 0.0870462954034 0.0870462954034 6.29222052987e-05 6.29222052987e-05 5.03377642389e-05 0
128 1 0 0.0344451956662 0.0344451956662 0 0 0 0
256 1e-06 362.032615329 0.000108709287342 0.000108709287342 14.9453612795 14.9453612795 11.9562890236 0
256 1.25892541179e-06 338.386083676 0.000129866063684 0.000129866063684 14.1771581055 14.1771581055 11.3417264844 0
256 1.58489319246e-06 315.898380779 0.000155071186931 0.000155071186931 13.4348149909 13.4348149909 10.7478519927 0
256 1.99526231497e-06 294.542451848 0.000185083554666 0.000185083554666 12.7183747195 12.7183747195 10.1746997756 0
256 2.51188643151e-06 274.288135564 0.000220800722244 0.000220800722244 12.0277654978 12.0277654978 9.62221239828 0
256 3.16227766017e-06 255.102100712 0.000263283406674 0.000263283406674 11.3627699289 11.3627699289 9.09021594311 0
256 3.98107170553e-06 236.950175404 0.000313784127507 0.000313784127507 10.7231207281 10.7231207281 8.57849658248 0
256 5.01187233627e-06 219.797925738 0.000373780637349 0.000373780637349 10.1085154163 10.1085154163 8.08681233303 0
256 6.3095734448e-06 203.61074835 0.000445014886317 0.000445014886317 9.51861748016 9.51861748016 7.61489398413 0
256 7.94328234724e-06 188.353960162 0.000529538366523 0.000529538366523 8.95305782167 8.95305782167 7.16244625734 0
256 1e-05 173.992885306 0.00062976479466 0.00062976479466 8.41143634852 8.41143634852 6.72914907881 0
256 1.25892541179e-05 160.49293927 0.000748531212984 0.000748531212984 7.89332367229 7.89332367229 6.31465893783 0
256 1.58489319246e-05 147.819709936 0.00088916872102 0.00088916872102 7.3982629007 7.3982629007 5.91861032056 0
256 1.99526231497e-05 135.939035263 0.001055584191 0.001055584191 6.92577151477 6.92577151477 5.54061721181 0
256 2.51188643151e-05 124.817077388 0.00125235446759 0.00125235446759 6.47534332236 6.47534332236 5.18027465789 0
256 3.16227766017e-05 114.420392936 0.00148483470409 0.00148483470409 6.04645047881 6.04645047881 4.83716038305 0
256 3.98107170553e-05 104.715999363 0.00175928263805 0.00175928263805 5.63854556432 5.63854556432 4.51083645145 0
256 5.01187233627e-05 95.6714371708 0.00208300075379 0.00208300075379 5.25106370735 5.25106370735 4.20085096588 0
256 6.3095734448e-05 87.2548278474 0.00246449840798 0.00246449840798 4.8834247426 4.8834247426 3.90673979408 0
256 7.94328234724e-05 79.4349274267 0.00291367609579 0.00291367609579 4.5350353915 4.5350353915 3.6280283132 0
256 0.0001 72.1811755698 0.00344203409314 0.00344203409314 4.20529145318 4.20529145318 3.36423316254 0
256 0.000125892541179 65.4637401045 0.00406290770326 0.00406290770326 3.89357999368 3.89357999368 3.11486399495 0
256 0.000158489319246 59.2535569794 0.00479173123577 0.00479173123577 3.59928152142 3.59928152142 2.87942521714 0
256 0.000199526231497 53.5223656191 0.0056463326157 0.0056463326157 3.32177213744 3.32177213744 2.65741770995 0
256 0.000251188643151 48.2427396908 0.0066472601106 0.0066472601106 3.06042564983 3.06042564983 2.44834051986 0
256 0.000316227766017 43.3881133224 0.00781814201326 0.00781814201326 2.81461564284 2.81461564284 2.25169251427 0
256 0.000398107170553 38.932802837 0.00918607914322 0.00918607914322 2.58371749249 2.58371749249 2.06697399399 0
256 0.000501187233627 34.8520241011 0.0107820686277 0.0107820686277 2.36711032259 2.36711032259 1.89368825807 0
256 0.00063095734448 31.1219056098 0.0126414554539 0.0126414554539 2.16417889666 2.16417889666 1.73134311733 0
256 0.000794328234724 27.7194974653 0.0148044055739 0.0148044055739 1.97431544386 1.97431544386 1.57945235509 0
256 0.001 24.6227764346 0.017316390657 0.017316390657 1.79692141884 1.79692141884 1.43753713507 0
256 0.00125892541179 21.8106473061 0.0202286696284 0.0202286696284 1.63140919777 1.63140919777 1.30512735822 0
256 0.00158489319246 19.262940795 0.0235987455077 0.0235987455077 1.47720371447 1.47720371447 1.18176297158 0
